time,ua_switch,ub_switch,vd_ab,il,vC,load_v
0,090275000,-6,000,6,000,-12,000,-0,115983,0,778283,0,778283
0,090280000,6,000,6,000,0,000,-0,116750,0,768397,0,768397
0,090285000,6,000,6,000,0,000,-0,117507,0,758526,0,758526
0,090290000,6,000,6,000,0,000,-0,118253,0,748668,0,748668
0,090295000,6,000,6,000,0,000,-0,118990,0,738825,0,738825
0,090300000,-6,000,6,000,-12,000,-0,131717,0,728997,0,728997
0,090305000,-6,000,-6,000,0,000,-0,132433,0,718584,0,718584
0,090310000,-6,000,-6,000,0,000,-0,133138,0,708189,0,708189
0,090315000,-6,000,-6,000,0,000,-0,133833,0,697815,0,697815
0,090320000,-6,000,-6,000,0,000,-0,134518,0,687459,0,687459
0,090325000,-6,000,6,000,-12,000,-0,147192,0,677124,0,677124
0,090330000,6,000,6,000,0,000,-0,147854,0,666210,0,666210
0,090335000,6,000,6,000,0,000,-0,148505,0,655320,0,655320
0,090340000,6,000,6,000,0,000,-0,149146,0,644454,0,644454
0,090345000,6,000,6,000,0,000,-0,149775,0,633613,0,633613
0,090350000,-6,000,6,000,-12,000,-0,162394,0,622798,0,622798
0,090355000,-6,000,-6,000,0,000,-0,163001,0,611409,0,611409
0,090360000,-6,000,-6,000,0,000,-0,163596,0,600049,0,600049
0,090365000,-6,000,-6,000,0,000,-0,164179,0,588719,0,588719
0,090370000,-6,000,-6,000,0,000,-0,164752,0,577419,0,577419
0,090375000,-6,000,6,000,-12,000,-0,177313,0,566150,0,566150
0,090380000,6,000,6,000,0,000,-0,177861,0,554312,0,554312
0,090385000,6,000,6,000,0,000,-0,178398,0,542509,0,542509
0,090390000,6,000,6,000,0,000,-0,178922,0,530741,0,530741
0,090395000,6,000,6,000,0,000,-0,179435,0,519008,0,519008
0,090400000,-6,000,6,000,-12,000,-0,191936,0,507312,0,507312
0,090405000,-6,000,-6,000,0,000,-0,192424,0,495051,0,495051
0,090410000,-6,000,-6,000,0,000,-0,192900,0,482831,0,482831
0,090415000,-6,000,-6,000,0,000,-0,193364,0,470651,0,470651
0,090420000,-6,000,-6,000,0,000,-0,193815,0,458512,0,458512
0,090425000,-6,000,6,000,-12,000,-0,206254,0,446414,0,446414
0,090430000,6,000,6,000,0,000,-0,206680,0,433758,0,433758
0,090435000,6,000,6,000,0,000,-0,207093,0,421147,0,421147
0,090440000,6,000,6,000,0,000,-0,207493,0,408581,0,408581
0,090445000,6,000,6,000,0,000,-0,207881,0,396061,0,396061
0,090450000,-6,000,6,000,-12,000,-0,220256,0,383588,0,383588
0,090455000,-6,000,-6,000,0,000,-0,220618,0,370561,0,370561
0,090460000,-6,000,-6,000,0,000,-0,220967,0,357585,0,357585
0,090465000,-6,000,-6,000,0,000,-0,221302,0,344659,0,344659
0,090470000,-6,000,-6,000,0,000,-0,221625,0,331785,0,331785
0,090475000,-6,000,6,000,-12,000,-0,233934,0,318962,0,318962
0,090480000,6,000,6,000,0,000,-0,234230,0,305590,0,305590
0,090485000,6,000,6,000,0,000,-0,234512,0,292275,0,292275
0,090490000,6,000,6,000,0,000,-0,234781,0,279015,0,279015
0,090495000,6,000,6,000,0,000,-0,235036,0,265811,0,265811
0,090500000,-6,000,6,000,-12,000,-0,247279,0,252663,0,252663
0,090505000,-6,000,-6,000,0,000,-0,247507,0,238973,0,238973
0,090510000,-6,000,-6,000,0,000,-0,247721,0,225343,0,225343
0,090515000,-6,000,-6,000,0,000,-0,247921,0,211774,0,211774
0,090520000,-6,000,-6,000,0,000,-0,248108,0,198266,0,198266
0,090525000,-6,000,6,000,-12,000,-0,260282,0,184820,0,184820
0,090530000,6,000,6,000,0,000,-0,260441,0,170835,0,170835
0,090535000,6,000,6,000,0,000,-0,260585,0,156916,0,156916
0,090540000,6,000,6,000,0,000,-0,260716,0,143063,0,143063
0,090545000,6,000,6,000,0,000,-0,260833,0,129276,0,129276
0,090550000,-6,000,6,000,-12,000,-0,272936,0,115556,0,115556
0,090555000,-6,000,-6,000,0,000,-0,273025,0,101303,0,101303
0,090560000,-6,000,-6,000,0,000,-0,273099,0,087120,0,087120
0,090565000,-6,000,-6,000,0,000,-0,273158,0,073007,0,073007
0,090570000,-6,000,-6,000,0,000,-0,273204,0,058966,0,058966
0,090575000,-6,000,6,000,-12,000,-0,285236,0,044996,0,044996
0,090580000,6,000,6,000,0,000,-0,285252,0,030498,0,030498
0,090585000,6,000,6,000,0,000,-0,285254,0,016075,0,016075
0,090590000,6,000,6,000,0,000,-0,285242,0,001728,0,001728
0,090595000,6,000,6,000,0,000,-0,285215,-0,012543,-0,012543
0,090600000,-6,000,6,000,-12,000,-0,297174,-0,026738,-0,026738
0,090605000,-6,000,-6,000,0,000,-0,297117,-0,041456,-0,041456
0,090610000,-6,000,-6,000,0,000,-0,297046,-0,056094,-0,056094
0,090615000,-6,000,-6,000,0,000,-0,296960,-0,070652,-0,070652
0,090620000,-6,000,-6,000,0,000,-0,296860,-0,085129,-0,085129
0,090625000,-6,000,6,000,-12,000,-0,308745,-0,099525,-0,099525
0,090630000,6,000,6,000,0,000,-0,308615,-0,114440,-0,114440
0,090635000,6,000,6,000,0,000,-0,308470,-0,129270,-0,129270
0,090640000,6,000,6,000,0,000,-0,308310,-0,144015,-0,144015
0,090645000,6,000,6,000,0,000,-0,308135,-0,158674,-0,158674
0,090650000,-6,000,6,000,-12,000,-0,319945,-0,173248,-0,173248
0,090655000,-6,000,-6,000,0,000,-0,319740,-0,188336,-0,188336
0,090660000,-6,000,-6,000,0,000,-0,319520,-0,203334,-0,203334
0,090665000,-6,000,-6,000,0,000,-0,319284,-0,218242,-0,218242
0,090670000,-6,000,-6,000,0,000,-0,319034,-0,233061,-0,233061
0,090675000,-6,000,6,000,-12,000,-0,330769,-0,247789,-0,247789
0,090680000,6,000,6,000,0,000,-0,330488,-0,263026,-0,263026
0,090685000,6,000,6,000,0,000,-0,330192,-0,278170,-0,278170
0,090690000,6,000,6,000,0,000,-0,329881,-0,293219,-0,293219
0,090695000,6,000,6,000,0,000,-0,329555,-0,308174,-0,308174
0,090700000,-6,000,6,000,-12,000,-0,341214,-0,323034,-0,323034
0,090705000,-6,000,-6,000,0,000,-0,340857,-0,338398,-0,338398
0,090710000,-6,000,-6,000,0,000,-0,340484,-0,353665,-0,353665
0,090715000,-6,000,-6,000,0,000,-0,340096,-0,368832,-0,368832
0,090720000,-6,000,-6,000,0,000,-0,339694,-0,383901,-0,383901
0,090725000,-6,000,6,000,-12,000,-0,351276,-0,398870,-0,398870
0,090730000,6,000,6,000,0,000,-0,350842,-0,414339,-0,414339
0,090735000,6,000,6,000,0,000,-0,350392,-0,429706,-0,429706
0,090740000,6,000,6,000,0,000,-0,349927,-0,444970,-0,444970
0,090745000,6,000,6,000,0,000,-0,349448,-0,460130,-0,460130
0,090750000,-6,000,6,000,-12,000,-0,360952,-0,475187,-0,475187
0,090755000,-6,000,-6,000,0,000,-0,360441,-0,490740,-0,490740
0,090760000,-6,000,-6,000,0,000,-0,359914,-0,506185,-0,506185
0,090765000,-6,000,-6,000,0,000,-0,359372,-0,521524,-0,521524
0,090770000,-6,000,-6,000,0,000,-0,358815,-0,536754,-0,536754
0,090775000,-6,000,6,000,-12,000,-0,370242,-0,551877,-0,551877
0,090780000,6,000,6,000,0,000,-0,369653,-0,567492,-0,567492
0,090785000,6,000,6,000,0,000,-0,369049,-0,582995,-0,582995
0,090790000,6,000,6,000,0,000,-0,368429,-0,598387,-0,598387
0,090795000,6,000,6,000,0,000,-0,367794,-0,613667,-0,613667
0,090800000,-6,000,6,000,-12,000,-0,379143,-0,628835,-0,628835
0,090805000,-6,000,-6,000,0,000,-0,378476,-0,644491,-0,644491
0,090810000,-6,000,-6,000,0,000,-0,377794,-0,660031,-0,660031
0,090815000,-6,000,-6,000,0,000,-0,377096,-0,675455,-0,675455
0,090820000,-6,000,-6,000,0,000,-0,376383,-0,690764,-0,690764
0,090825000,-6,000,6,000,-12,000,-0,387655,-0,705957,-0,705957
0,090830000,6,000,6,000,0,000,-0,386910,-0,721633,-0,721633
0,090835000,6,000,6,000,0,000,-0,386150,-0,737190,-0,737190
